time,seconds_elapsed,dBFS
1708479859692000000,0,-25.882368087768555
1708479859692000000,0,-26.65614128112793
1708479859692000000,0,-26.550331115722656
1708479859692000000,0,-24.856462478637695
1708479859692000000,0,-26.121170043945312
1708479859692000000,0,-26.982545852661133
1708479859692000000,0,-23.7767276763916
1708479859692000000,0,-25.75727653503418
1708479859692000000,0,-24.964311599731445
1708479859692000000,0,-24.287641525268555
1708479859692000000,0,-22.212358474731445
1708479859692000000,0,-24.569782257080078
1708479859692000000,0,-23.5665283203125
1708479859692000000,0,-25.01608657836914
1708479859692000000,0,-24.65148162841797
1708479859692000000,0,-21.861013412475586
1708479859692000000,0,-24.29274559020996
1708479859692000000,0,-20.353063583374023
1708479859692000000,0,-24.036455154418945
1708479859692000000,0,-22.878829956054688
1708479859692000000,0,-24.78310775756836
1708479859692000000,0,-22.683086395263672
1708479859692000000,0,-24.078386306762695
1708479859692000000,0,-21.823877334594727
1708479859692000000,0,-22.222562789916992
1708479859692000000,0,-24.687252044677734
1708479859692000000,0,-23.18761444091797
1708479859692000000,0,-25.588815689086914
1708479859692000000,0,-24.451623916625977
1708479859692000000,0,-22.30832290649414
1708479859692000000,0,-24.53657341003418
1708479859692000000,0,-21.8289852142334
1708479859692000000,0,-24.200918197631836
1708479859692000000,0,-23.08821678161621
1708479859692000000,0,-25.19817352294922
1708479859692000000,0,-20.640316009521484
1708479859692000000,0,-21.83725357055664
1708479859692000000,0,-24.306917190551758
1708479859692000000,0,-25.672847747802734
1708479859692000000,0,-22.382221221923828
1708479859692000000,0,-22.538982391357422
1708479859692000000,0,-24.192176818847656
1708479859692000000,0,-22.558725357055664
1708479859692000000,0,-21.034090042114258
1708479859692000000,0,-23.87628936767578
1708479859692000000,0,-23.869375228881836
1708479859692000000,0,-25.58993148803711
1708479859692000000,0,-23.827463150024414
1708479859692000000,0,-25.46526527404785
1708479859692000000,0,-26.351680755615234
1708479859692000000,0,-27.959190368652344
1708479859692000000,0,-26.30670166015625
1708479859692000000,0,-23.95085334777832
1708479859692000000,0,-25.092653274536133
1708479859692000000,0,-22.674976348876953
1708479859692000000,0,-24.981475830078125
1708479859692000000,0,-22.453523635864258
1708479859692000000,0,-24.454723358154297
1708479859692000000,0,-24.787641525268555
1708479859692000000,0,-25.378862380981445
1708479859692000000,0,-22.390766143798828
1708479859692000000,0,-21.107690811157227
1708479859692000000,0,-23.462247848510742
1708479859692000000,0,-23.851539611816406
1708479859692000000,0,-22.738433837890625
1708479859692000000,0,-25.348295211791992
1708479859692000000,0,-26.808748245239258
1708479859692000000,0,-24.781564712524414
1708479859692000000,0,-25.182573318481445
1708479859692000000,0,-23.09712791442871
1708479859692000000,0,-23.764633178710938
1708479859692000000,0,-23.94516372680664
1708479859692000000,0,-25.772357940673828
1708479859692000000,0,-25.65550422668457
1708479859692000000,0,-23.655607223510742
1708479859692000000,0,-25.782732009887695
1708479859692000000,0,-23.66168975830078
1708479859692000000,0,-24.52663230895996
1708479859692000000,0,-24.4043025970459
1708479859692000000,0,-25.906368255615234
1708479859692000000,0,-25.437137603759766
1708479859692000000,0,-26.495620727539062
1708479859692000000,0,-25.20663833618164
1708479859692000000,0,-23.43045425415039
1708479859692000000,0,-24.745214462280273
1708479859692000000,0,-25.254362106323242
1708479859692000000,0,-21.339914321899414
1708479859692000000,0,-23.199602127075195
1708479859692000000,0,-24.942106246948242
1708479859692000000,0,-24.87641143798828
1708479859692000000,0,-26.35662841796875
1708479859692000000,0,-25.586088180541992
1708479859692000000,0,-25.972471237182617
1708479859692000000,0,-25.6334228515625
1708479859692000000,0,-25.62270736694336
1708479859692000000,0,-26.708173751831055
1708479859692000000,0,-24.950693130493164
1708479859692000000,0,-24.305570602416992
1708479859692000000,0,-24.958900451660156
1708479859692000000,0,-23.488359451293945
1708479859692000000,0,-25.765968322753906
1708479859692000000,0,-22.02601432800293
1708479859692000000,0,-24.43582534790039
1708479859692000000,0,-21.107145309448242
1708479859692000000,0,-22.125028610229492
1708479859692000000,0,-22.510765075683594
1708479859692000000,0,-23.618806838989258
1708479859692000000,0,-23.669879913330078
1708479859692000000,0,-25.250045776367188
1708479859692000000,0,-22.97577476501465
1708479859692000000,0,-21.370412826538086
1708479859692000000,0,-24.536046981811523
1708479859692000000,0,-23.194978713989258
1708479859692000000,0,-25.86227798461914
1708479859692000000,0,-23.885623931884766
1708479859692000000,0,-23.95340347290039
1708479859692000000,0,-24.889650344848633
1708479859692000000,0,-21.968341827392578
1708479859692000000,0,-24.116046905517578
1708479859692000000,0,-23.970651626586914
1708479859692000000,0,-26.030099868774414
1708479859692000000,0,-24.520938873291016
1708479859692000000,0,-23.043903350830078
1708479859692000000,0,-25.72638702392578
1708479859692000000,0,-21.201772689819336
1708479859692000000,0,-23.998760223388672
1708479859692000000,0,-22.478588104248047
1708479859692000000,0,-24.205310821533203
1708479859692000000,0,-22.827289581298828
1708479859692000000,0,-20.597150802612305
1708479859692000000,0,-23.39598846435547
1708479859692000000,0,-20.311086654663086
1708479859692000000,0,-23.233943939208984
1708479859692000000,0,-21.39115333557129
1708479859692000000,0,-23.81962776184082
1708479859692000000,0,-23.849292755126953
1708479859692000000,0,-20.20867347717285
1708479859692000000,0,-23.232280731201172
1708479859692000000,0,-23.051870346069336
1708479859692000000,0,-24.959672927856445
1708479859692000000,0,-24.91306495666504
1708479859692000000,0,-21.98181915283203
1708479859692000000,0,-24.192697525024414
1708479859692000000,0,-26.568981170654297
1708479859692000000,0,-23.725893020629883
1708479859692000000,0,-23.59851837158203
1708479859692000000,0,-25.092193603515625
1708479859692000000,0,-22.973857879638672
1708479859692000000,0,-25.29424285888672
1708479859692000000,0,-23.165809631347656
1708479859692000000,0,-24.51343536376953
1708479859692000000,0,-22.630950927734375
1708479859692000000,0,-20.704057693481445
1708479859692000000,0,-23.073659896850586
1708479859692000000,0,-22.434913635253906
1708479859692000000,0,-24.30280876159668
1708479859692000000,0,-25.577102661132812
1708479859692000000,0,-24.754562377929688
1708479859692000000,0,-25.14201545715332
1708479859692000000,0,-27.074678421020508
1708479859692000000,0,-22.323562622070312
1708479859692000000,0,-24.737253189086914
1708479859692000000,0,-25.67451286315918
1708479859692000000,0,-23.330154418945312
1708479859692000000,0,-25.446428298950195
1708479859692000000,0,-25.549556732177734
1708479859692000000,0,-27.0150203704834
1708479859692000000,0,-22.75266456604004
1708479859692000000,0,-24.921953201293945
1708479859692000000,0,-25.421316146850586
1708479859692000000,0,-23.416210174560547
1708479859692000000,0,-25.452898025512695
1708479859692000000,0,-25.309528350830078
1708479859692000000,0,-23.251619338989258
1708479859692000000,0,-26.150020599365234
1708479859692000000,0,-22.652301788330078
1708479859692000000,0,-23.415132522583008
1708479859692000000,0,-23.684402465820312
1708479859692000000,0,-25.348953247070312
1708479859692000000,0,-24.02217674255371
1708479859692000000,0,-23.618797302246094
1708479859692000000,0,-25.605342864990234
1708479859692000000,0,-25.23577308654785
1708479859692000000,0,-25.295108795166016
1708479859692000000,0,-24.72398567199707
1708479859692000000,0,-26.41199493408203
1708479859692000000,0,-26.663835525512695
1708479859692000000,0,-25.18783187866211
1708479859692000000,0,-23.60888671875
1708479859692000000,0,-25.18773078918457
1708479859692000000,0,-26.268829345703125
1708479859692000000,0,-25.752723693847656
1708479859692000000,0,-24.412538528442383
1708479859692000000,0,-25.021564483642578
1708479859692000000,0,-24.842893600463867
1708479859692000000,0,-23.309879302978516
1708479859692000000,0,-24.053987503051758
1708479859692000000,0,-21.346223831176758
1708479859692000000,0,-24.463518142700195
1708479859692000000,0,-24.3045654296875
1708479859692000000,0,-24.370378494262695
1708479859692000000,0,-26.545625686645508
1708479859692000000,0,-23.703731536865234
1708479859692000000,0,-22.221853256225586
1708479859692000000,0,-24.2972412109375
1708479859692000000,0,-23.25129508972168
1708479859692000000,0,-25.078874588012695
1708479859692000000,0,-25.52739143371582
1708479859692000000,0,-24.34185028076172
1708479859692000000,0,-26.204055786132812
1708479859692000000,0,-24.24045753479004
1708479859692000000,0,-24.82364273071289
1708479859692000000,0,-23.48505210876465
1708479859692000000,0,-25.122392654418945
1708479859692000000,0,-23.4271240234375
1708479859692000000,0,-24.85739517211914
1708479859692000000,0,-24.587127685546875
1708479859692000000,0,-22.67624282836914
1708479859692000000,0,-23.471254348754883
1708479859692000000,0,-21.343643188476562
1708479859692000000,0,-23.84067726135254
1708479859692000000,0,-22.98137092590332
1708479859692000000,0,-24.824928283691406
1708479859692000000,0,-22.47477149963379
1708479859692000000,0,-21.719268798828125
1708479859692000000,0,-23.30544090270996
1708479859692000000,0,-20.45106315612793
1708479859692000000,0,-23.237276077270508
1708479859692000000,0,-24.621397018432617
1708479859692000000,0,-24.42856216430664
1708479859692000000,0,-23.502195358276367
1708479859692000000,0,-22.480091094970703
1708479859692000000,0,-25.06743812561035
1708479859692000000,0,-27.1793155670166
1708479859692000000,0,-25.25175666809082
1708479859692000000,0,-21.975343704223633
1708479859692000000,0,-24.795223236083984
1708479859692000000,0,-23.921131134033203
1708479859692000000,0,-25.507274627685547
1708479859692000000,0,-22.593095779418945
1708479859692000000,0,-22.86467742919922
1708479859692000000,0,-23.660526275634766
1708479859692000000,0,-19.41823959350586
1708479859692000000,0,-22.547971725463867
1708479859692000000,0,-19.41823959350586
1708479859692000000,0,-22.123624801635742
1708479859692000000,0,-21.290246963500977
1708479859692000000,0,-23.159521102905273
1708479859692000000,0,-21.25884437561035
1708479859692000000,0,-24.217571258544922
1708479859692000000,0,-22.04094123840332
1708479859692000000,0,-23.8903751373291
1708479859692000000,0,-25.267423629760742
1708479859692000000,0,-21.880239486694336
1708479859692000000,0,-23.63016128540039
1708479859692000000,0,-25.199493408203125
1708479859692000000,0,-25.282878875732422
1708479859692000000,0,-24.628158569335938
1708479859692000000,0,-23.10764503479004
1708479859692000000,0,-24.586462020874023
1708479859692000000,0,-21.087453842163086
1708479859692000000,0,-23.347373962402344
1708479859692000000,0,-22.37459945678711
1708479859692000000,0,-24.40704345703125
1708479859692000000,0,-25.505952835083008
1708479859692000000,0,-24.153724670410156
1708479859692000000,0,-23.14577293395996
1708479859692000000,0,-25.73225975036621
1708479859692000000,0,-24.198139190673828
1708479859692000000,0,-24.600603103637695
1708479859692000000,0,-25.95742416381836
1708479859692000000,0,-25.23772621154785
1708479859692000000,0,-25.800554275512695
1708479859692000000,0,-24.059688568115234
1708479859692000000,0,-24.96381187438965
1708479859692000000,0,-24.82859230041504
1708479859692000000,0,-26.18919563293457
1708479859692000000,0,-26.701457977294922
1708479859692000000,0,-27.143165588378906
1708479859692000000,0,-24.81894302368164
1708479859692000000,0,-26.14743995666504
1708479859692000000,0,-27.702505111694336
1708479859692000000,0,-23.975088119506836
1708479859692000000,0,-25.546649932861328
1708479859692000000,0,-25.39537239074707
1708479859692000000,0,-23.993375778198242
1708479859692000000,0,-22.591432571411133
1708479859692000000,0,-22.66368865966797
1708479859692000000,0,-24.68511390686035
1708479859692000000,0,-22.56977653503418
1708479859692000000,0,-24.667428970336914
1708479859692000000,0,-24.817087173461914
1708479859692000000,0,-23.106616973876953
1708479859692000000,0,-23.421003341674805
1708479859692000000,0,-24.446836471557617
1708479859692000000,0,-23.416149139404297
1708479859692000000,0,-25.760541915893555
1708479859692000000,0,-24.71024513244629
1708479859692000000,0,-25.20413589477539
1708479859692000000,0,-26.065826416015625
1708479859692000000,0,-26.940614700317383
1708479859692000000,0,-25.10926628112793
1708479859692000000,0,-25.472543716430664
1708479859692000000,0,-24.176780700683594
1708479859692000000,0,-23.348163604736328
1708479859692000000,0,-24.74570083618164
1708479859692000000,0,-23.194408416748047
1708479859692000000,0,-25.579648971557617
1708479859692000000,0,-23.404253005981445
1708479859692000000,0,-23.95801544189453
1708479859692000000,0,-23.072114944458008
1708479859692000000,0,-22.548728942871094
1708479859692000000,0,-23.029001235961914
1708479859692000000,0,-21.927099227905273
1708479859692000000,0,-23.794069290161133
1708479859692000000,0,-22.9360408782959
1708479859692000000,0,-23.908565521240234
1708479859692000000,0,-23.829849243164062
1708479859692000000,0,-25.708925247192383
1708479859692000000,0,-24.82233428955078
1708479859692000000,0,-26.71247100830078
1708479859692000000,0,-24.659255981445312
1708479859692000000,0,-26.0058650970459
1708479859692000000,0,-25.138545989990234
1708479859692000000,0,-22.796894073486328
1708479859692000000,0,-24.61933135986328
1708479859692000000,0,-24.399869918823242
1708479859692000000,0,-24.43758773803711
1708479859692000000,0,-24.854215621948242
1708479859692000000,0,-22.126319885253906
1708479859692000000,0,-25.204532623291016
1708479859692000000,0,-23.839967727661133
1708479859692000000,0,-25.23870849609375
1708479859692000000,0,-22.23955535888672
1708479859692000000,0,-21.332448959350586
1708479859692000000,0,-23.663110733032227
1708479859692000000,0,-19.89984703063965
1708479859692000000,0,-23.068105697631836
1708479859692000000,0,-22.911151885986328
1708479859692000000,0,-25.031330108642578
1708479859692000000,0,-21.47630500793457
1708479859692000000,0,-23.411508560180664
1708479859692000000,0,-22.603008270263672
1708479859692000000,0,-25.328563690185547
1708479859692000000,0,-22.83219337463379
1708479859692000000,0,-23.158926010131836
1708479859692000000,0,-25.193721771240234
