time,seconds_elapsed,dBFS
1712855396745000000,0,-44.99707794189453
1712855396745000000,0,-47.73265075683594
1712855396745000000,0,-47.59709167480469
1712855396745000000,0,-49.186363220214844
1712855396745000000,0,-46.48234939575195
1712855396745000000,0,-42.351600646972656
1712855396745000000,0,-45.265811920166016
1712855396745000000,0,-47.488555908203125
1712855396745000000,0,-43.16315841674805
1712855396745000000,0,-45.19691848754883
1712855396745000000,0,-39.603633880615234
1712855396745000000,0,-38.25007629394531
1712855396745000000,0,-41.465293884277344
1712855396745000000,0,-44.43165969848633
1712855396745000000,0,-47.12107849121094
1712855396745000000,0,-34.62297058105469
1712855396745000000,0,-19.572622299194336
1712855396745000000,0,-22.0582275390625
1712855396745000000,0,-26.38715171813965
1712855396745000000,0,-30.41600227355957
1712855396745000000,0,-34.11497497558594
1712855396745000000,0,-37.88209533691406
1712855396745000000,0,-40.50975799560547
1712855396745000000,0,-42.940345764160156
1712855396745000000,0,-26.536027908325195
1712855396745000000,0,-26.70329475402832
1712855396745000000,0,-5.439371109008789
1712855396745000000,0,-6.176344394683838
1712855396745000000,0,-10.281695365905762
1712855396745000000,0,-15.414219856262207
1712855396745000000,0,-20.5367431640625
1712855396745000000,0,-25.628816604614258
1712855396745000000,0,-30.675691604614258
1712855396745000000,0,-34.67699432373047
1712855396745000000,0,-39.4951171875
1712855396745000000,0,-44.130523681640625
1712855396745000000,0,-48.48023986816406
1712855396745000000,0,-52.12520980834961
1712855396745000000,0,-54.58883285522461
1712855396745000000,0,-56.65724182128906
1712855396745000000,0,-58.42743682861328
1712855396745000000,0,-59.46695327758789
1712855396745000000,0,-57.877235412597656
1712855396745000000,0,-57.9366340637207
1712855396745000000,0,-57.605533599853516
1712855396745000000,0,-57.954471588134766
1712855396745000000,0,-57.3900260925293
1712855396745000000,0,-58.21452713012695
1712855396745000000,0,-56.22038650512695
1712855396745000000,0,-58.190433502197266
1712855396745000000,0,-57.19009780883789
1712855396745000000,0,-58.391231536865234
1712855396745000000,0,-54.58802032470703
1712855396745000000,0,-56.86540985107422
1712855396745000000,0,-57.06187438964844
1712855396745000000,0,-57.461673736572266
1712855396745000000,0,-56.45090866088867
1712855396745000000,0,-58.26569366455078
1712855396745000000,0,-59.76591110229492
1712855396745000000,0,-57.179931640625
1712855396745000000,0,-56.65003204345703
1712855396745000000,0,-58.62091064453125
1712855396745000000,0,-56.640438079833984
1712855396745000000,0,-55.084022521972656
1712855396745000000,0,-56.89009094238281
1712855396745000000,0,-54.45530319213867
1712855396745000000,0,-56.215782165527344
1712855396745000000,0,-56.52901840209961
1712855396745000000,0,-55.68581008911133
1712855396745000000,0,-57.83266067504883
1712855396745000000,0,-58.95102310180664
1712855396745000000,0,-57.94748306274414
1712855396745000000,0,-58.583213806152344
1712855396745000000,0,-56.929080963134766
1712855396745000000,0,-57.952144622802734
1712855396745000000,0,-54.7344970703125
1712855396745000000,0,-57.179813385009766
1712855396745000000,0,-59.345516204833984
1712855396745000000,0,-55.390098571777344
1712855396745000000,0,-55.72850799560547
1712855396745000000,0,-53.57164764404297
1712855396745000000,0,-49.39554214477539
1712855396745000000,0,-52.13303756713867
1712855396745000000,0,-55.06175994873047
1712855396745000000,0,-52.38288116455078
1712855396745000000,0,-54.82063674926758
1712855396745000000,0,-56.87371063232422
1712855396745000000,0,-57.60660934448242
1712855396745000000,0,-57.18276596069336
1712855396745000000,0,-57.83736801147461
1712855396745000000,0,-58.33335494995117
1712855396745000000,0,-54.55691146850586
1712855396745000000,0,-57.12725067138672
1712855396745000000,0,-58.986480712890625
1712855396745000000,0,-58.07776641845703
1712855396745000000,0,-56.84791946411133
1712855396745000000,0,-58.72343444824219
1712855396745000000,0,-59.1539306640625
1712855396745000000,0,-53.84387969970703
1712855396745000000,0,-56.80449295043945
1712855396745000000,0,-58.62767028808594
1712855396745000000,0,-59.57414627075195
1712855396745000000,0,-59.85538864135742
1712855396745000000,0,-60.939247131347656
1712855396745000000,0,-57.23666000366211
1712855396745000000,0,-59.09218978881836
1712855396745000000,0,-58.82733917236328
1712855396745000000,0,-55.96260070800781
1712855396745000000,0,-57.51750564575195
1712855396745000000,0,-58.08277893066406
1712855396745000000,0,-58.69615936279297
1712855396745000000,0,-54.132747650146484
1712855396745000000,0,-55.571258544921875
1712855396745000000,0,-55.045814514160156
1712855396745000000,0,-57.26749801635742
1712855396745000000,0,-59.316749572753906
1712855396745000000,0,-58.62922286987305
1712855396745000000,0,-59.74089813232422
1712855396745000000,0,-53.58043670654297
1712855396745000000,0,-56.165977478027344
1712855396745000000,0,-57.04511260986328
1712855396745000000,0,-49.54024887084961
1712855396745000000,0,-52.34566879272461
1712855396745000000,0,-49.494014739990234
1712855396745000000,0,-52.9051399230957
1712855396745000000,0,-55.47603988647461
1712855396745000000,0,-57.409027099609375
1712855396745000000,0,-57.75764846801758
1712855396745000000,0,-51.29220962524414
1712855396745000000,0,-54.56735610961914
1712855396745000000,0,-56.89982604980469
1712855396745000000,0,-58.00977325439453
1712855396745000000,0,-60.006202697753906
1712855396745000000,0,-60.91474151611328
1712855396745000000,0,-60.638587951660156
1712855396745000000,0,-58.30012512207031
1712855396745000000,0,-57.24379348754883
1712855396745000000,0,-59.4428596496582
1712855396745000000,0,-59.806861877441406
1712855396745000000,0,-60.59026336669922
1712855396745000000,0,-57.81436538696289
1712855396745000000,0,-59.49775695800781
1712855396745000000,0,-59.32023620605469
1712855396745000000,0,-60.8079833984375
1712855396745000000,0,-58.07706069946289
1712855396745000000,0,-59.62784194946289
1712855396745000000,0,-56.8170051574707
1712855396745000000,0,-58.57866668701172
1712855396745000000,0,-58.242279052734375
1712855396745000000,0,-59.46554946899414
1712855396745000000,0,-59.78913116455078
1712855396745000000,0,-58.242271423339844
1712855396745000000,0,-58.261844635009766
1712855396745000000,0,-59.61654281616211
1712855396745000000,0,-55.64902114868164
1712855396745000000,0,-54.23765182495117
1712855396745000000,0,-54.575870513916016
1712855396745000000,0,-57.4072380065918
1712855396745000000,0,-58.77340316772461
1712855396745000000,0,-57.17448425292969
1712855396745000000,0,-55.40386199951172
1712855396745000000,0,-56.91104507446289
1712855396745000000,0,-50.865135192871094
1712855396745000000,0,-53.53611373901367
1712855396745000000,0,-49.805076599121094
1712855396745000000,0,-50.67752456665039
1712855396745000000,0,-45.78784942626953
1712855396745000000,0,-48.69927978515625
1712855396745000000,0,-52.496803283691406
1712855396745000000,0,-54.4613037109375
1712855396745000000,0,-55.861839294433594
1712855396745000000,0,-57.418575286865234
1712855396745000000,0,-58.8377799987793
1712855396745000000,0,-57.987857818603516
1712855396745000000,0,-59.81150817871094
1712855396745000000,0,-57.82146453857422
1712855396745000000,0,-59.02181625366211
1712855396745000000,0,-55.942447662353516
1712855396745000000,0,-58.125118255615234
1712855396745000000,0,-60.051170349121094
1712855396745000000,0,-58.28765106201172
1712855396745000000,0,-60.3936882019043
1712855396745000000,0,-60.0669059753418
1712855396745000000,0,-56.64884567260742
1712855396745000000,0,-58.61492919921875
1712855396745000000,0,-60.04176712036133
1712855396745000000,0,-61.26909255981445
1712855396745000000,0,-61.83750534057617
1712855396745000000,0,-53.69696807861328
1712855396745000000,0,-55.62019729614258
1712855396745000000,0,-57.43705749511719
1712855396745000000,0,-57.81977081298828
1712855396745000000,0,-59.52909851074219
1712855396745000000,0,-60.872432708740234
1712855396745000000,0,-55.655147552490234
1712855396745000000,0,-57.87822341918945
1712855396745000000,0,-56.756744384765625
1712855396745000000,0,-58.67318344116211
1712855396745000000,0,-55.48490905761719
1712855396745000000,0,-57.32380294799805
1712855396745000000,0,-59.381343841552734
1712855396745000000,0,-60.79121398925781
1712855396745000000,0,-59.60429382324219
1712855396745000000,0,-60.80867004394531
1712855396745000000,0,-58.12169647216797
1712855396745000000,0,-59.032684326171875
1712855396745000000,0,-59.13090133666992
1712855396745000000,0,-45.00641632080078
1712855396745000000,0,-46.82876968383789
1712855396745000000,0,-49.75263595581055
1712855396745000000,0,-51.646034240722656
1712855396745000000,0,-51.22754669189453
1712855396745000000,0,-51.55744171142578
1712855396745000000,0,-54.33277130126953
1712855396745000000,0,-52.86775207519531
1712855396745000000,0,-54.834266662597656
1712855396745000000,0,-57.74563980102539
1712855396745000000,0,-58.3834114074707
1712855396745000000,0,-57.42740249633789
1712855396745000000,0,-58.45497131347656
1712855396745000000,0,-59.48830032348633
1712855396745000000,0,-59.864768981933594
1712855396745000000,0,-60.0244255065918
1712855396745000000,0,-58.24583053588867
1712855396745000000,0,-59.80436706542969
1712855396745000000,0,-55.47188186645508
1712855396745000000,0,-55.60304641723633
1712855396745000000,0,-58.307044982910156
1712855396745000000,0,-59.767704010009766
1712855396745000000,0,-60.56624221801758
1712855396745000000,0,-58.49409484863281
1712855396745000000,0,-56.02023696899414
1712855396745000000,0,-58.14513397216797
1712855396745000000,0,-55.82457733154297
1712855396745000000,0,-56.75898742675781
1712855396745000000,0,-58.21746826171875
1712855396745000000,0,-57.66682052612305
1712855396745000000,0,-59.21270751953125
1712855396745000000,0,-60.19449234008789
1712855396745000000,0,-61.03533935546875
1712855396745000000,0,-58.852237701416016
1712855396745000000,0,-57.64420700073242
1712855396745000000,0,-57.36210632324219
1712855396745000000,0,-55.84630584716797
1712855396745000000,0,-56.64070129394531
1712855396745000000,0,-57.17467498779297
1712855396745000000,0,-48.586448669433594
1712855396745000000,0,-50.84769058227539
1712855396745000000,0,-46.89494323730469
1712855396745000000,0,-46.135581970214844
1712855396745000000,0,-49.8112678527832
1712855396745000000,0,-52.83613204956055
1712855396745000000,0,-56.0979118347168
1712855396745000000,0,-57.803321838378906
1712855396745000000,0,-58.50569152832031
1712855396745000000,0,-58.52452087402344
1712855396745000000,0,-57.438297271728516
1712855396745000000,0,-58.5572395324707
1712855396745000000,0,-60.30763626098633
1712855396745000000,0,-59.13980484008789
1712855396745000000,0,-60.0529899597168
1712855396745000000,0,-58.97932815551758
1712855396745000000,0,-57.95549392700195
1712855396745000000,0,-59.61165237426758
1712855396745000000,0,-60.12397766113281
1712855396745000000,0,-58.533729553222656
1712855396745000000,0,-55.37506103515625
1712855396745000000,0,-57.14692306518555
1712855396745000000,0,-58.850067138671875
1712855396745000000,0,-59.607635498046875
1712855396745000000,0,-61.213504791259766
1712855396745000000,0,-57.11124801635742
1712855396745000000,0,-59.069114685058594
1712855396745000000,0,-59.53083038330078
1712855396745000000,0,-59.7278938293457
1712855396745000000,0,-58.83070373535156
1712855396745000000,0,-58.765350341796875
1712855396745000000,0,-59.9365119934082
1712855396745000000,0,-61.51749801635742
1712855396745000000,0,-60.9655647277832
1712855396745000000,0,-61.19504165649414
1712855396745000000,0,-60.63204574584961
1712855396745000000,0,-57.84652328491211
1712855396745000000,0,-58.430580139160156
1712855396745000000,0,-59.29033660888672
1712855396745000000,0,-56.878448486328125
1712855396745000000,0,-58.4083137512207
1712855396745000000,0,-47.28014373779297
1712855396745000000,0,-45.870635986328125
1712855396745000000,0,-48.572975158691406
1712855396745000000,0,-45.902462005615234
1712855396745000000,0,-46.784645080566406
1712855396745000000,0,-50.69793701171875
1712855396745000000,0,-54.269474029541016
1712855396745000000,0,-56.51869583129883
1712855396745000000,0,-57.977420806884766
1712855396745000000,0,-58.42753219604492
1712855396745000000,0,-57.841026306152344
1712855396745000000,0,-59.09262466430664
1712855396745000000,0,-60.240455627441406
1712855396745000000,0,-61.27742004394531
1712855396745000000,0,-60.75770568847656
1712855396745000000,0,-56.52760696411133
1712855396745000000,0,-56.93457794189453
1712855396745000000,0,-58.89838790893555
1712855396745000000,0,-52.4964485168457
1712855396745000000,0,-55.83619689941406
1712855396745000000,0,-57.751461029052734
1712855396745000000,0,-58.55662536621094
1712855396745000000,0,-57.526336669921875
1712855396745000000,0,-57.44816207885742
1712855396745000000,0,-58.06324005126953
1712855396745000000,0,-58.80707550048828
1712855396745000000,0,-57.474449157714844
1712855396745000000,0,-58.69906997680664
1712855396745000000,0,-59.791255950927734
1712855396745000000,0,-59.54780960083008
1712855396745000000,0,-58.58186721801758
1712855396745000000,0,-59.79515838623047
1712855396745000000,0,-57.963287353515625
1712855396745000000,0,-59.436710357666016
1712855396745000000,0,-58.88236999511719
1712855396745000000,0,-56.139381408691406
1712855396745000000,0,-58.10562515258789
1712855396745000000,0,-56.87507629394531
1712855396745000000,0,-52.10698699951172
1712855396745000000,0,-54.72749710083008
1712855396745000000,0,-56.85854721069336
1712855396745000000,0,-57.939414978027344
1712855396745000000,0,-57.08444595336914
1712855396745000000,0,-58.891292572021484
1712855396745000000,0,-56.553340911865234
1712855396745000000,0,-58.35647201538086
1712855396745000000,0,-57.168216705322266
1712855396745000000,0,-56.68096923828125
1712855396745000000,0,-57.53915786743164
1712855396745000000,0,-57.53927230834961
1712855396745000000,0,-56.156272888183594
1712855396745000000,0,-56.61730194091797
1712855396745000000,0,-58.86932373046875
1712855396745000000,0,-56.77323913574219
1712855396745000000,0,-58.4621467590332
1712855396745000000,0,-55.50442886352539
1712855396745000000,0,-57.439048767089844
1712855396745000000,0,-55.773258209228516
1712855396745000000,0,-57.70185470581055
1712855396745000000,0,-56.19612503051758
1712855396745000000,0,-58.45814895629883
1712855396745000000,0,-59.74523162841797
1712855396745000000,0,-58.347412109375
1712855396745000000,0,-59.163753509521484
1712855396745000000,0,-59.93701171875
1712855396745000000,0,-55.563499450683594
1712855396745000000,0,-57.471893310546875
1712855396745000000,0,-58.58140563964844
1712855396745000000,0,-59.81820297241211
1712855396745000000,0,-58.0285758972168
1712855396745000000,0,-59.82862854003906
