time,seconds_elapsed,dBFS
1712786249512000000,0,-23.525659561157227
1712786249512000000,0,-23.64530372619629
1712786249512000000,0,-23.63804817199707
1712786249512000000,0,-22.656919479370117
1712786249512000000,0,-24.50074005126953
1712786249512000000,0,-26.01365089416504
1712786249512000000,0,-21.038660049438477
1712786249512000000,0,-23.338306427001953
1712786249512000000,0,-24.381549835205078
1712786249512000000,0,-24.565185546875
1712786249512000000,0,-24.75538444519043
1712786249512000000,0,-25.156110763549805
1712786249512000000,0,-24.846763610839844
1712786249512000000,0,-26.054054260253906
1712786249512000000,0,-22.354246139526367
1712786249512000000,0,-23.927631378173828
1712786249512000000,0,-24.895183563232422
1712786249512000000,0,-26.00857162475586
1712786249512000000,0,-26.086593627929688
1712786249512000000,0,-25.483308792114258
1712786249512000000,0,-25.036531448364258
1712786249512000000,0,-25.602041244506836
1712786249512000000,0,-22.936460494995117
1712786249512000000,0,-25.25629234313965
1712786249512000000,0,-23.99254035949707
1712786249512000000,0,-25.731122970581055
1712786249512000000,0,-25.385833740234375
1712786249512000000,0,-23.932640075683594
1712786249512000000,0,-25.156618118286133
1712786249512000000,0,-25.2300968170166
1712786249512000000,0,-25.986732482910156
1712786249512000000,0,-25.653779983520508
1712786249512000000,0,-26.158437728881836
1712786249512000000,0,-26.318729400634766
1712786249512000000,0,-24.595874786376953
1712786249512000000,0,-24.14876365661621
1712786249512000000,0,-25.544967651367188
1712786249512000000,0,-26.033090591430664
1712786249512000000,0,-24.442279815673828
1712786249512000000,0,-25.71368980407715
1712786249512000000,0,-24.945480346679688
1712786249512000000,0,-25.996803283691406
1712786249512000000,0,-25.37558364868164
1712786249512000000,0,-25.091861724853516
1712786249512000000,0,-25.088333129882812
1712786249512000000,0,-25.424354553222656
1712786249512000000,0,-25.811420440673828
1712786249512000000,0,-25.45298957824707
1712786249512000000,0,-24.897918701171875
1712786249512000000,0,-25.32737922668457
1712786249512000000,0,-25.45518684387207
1712786249512000000,0,-25.653949737548828
1712786249512000000,0,-26.57988739013672
1712786249512000000,0,-24.390565872192383
1712786249512000000,0,-23.66709327697754
1712786249512000000,0,-25.25505256652832
1712786249512000000,0,-24.745891571044922
1712786249512000000,0,-24.945676803588867
1712786249512000000,0,-24.346521377563477
1712786249512000000,0,-25.255197525024414
1712786249512000000,0,-24.020748138427734
1712786249512000000,0,-25.66910171508789
1712786249512000000,0,-23.50478744506836
1712786249512000000,0,-24.69570541381836
1712786249512000000,0,-25.31340217590332
1712786249512000000,0,-26.1752986907959
1712786249512000000,0,-24.350175857543945
1712786249512000000,0,-25.598228454589844
1712786249512000000,0,-24.130128860473633
1712786249512000000,0,-25.360004425048828
1712786249512000000,0,-23.939851760864258
1712786249512000000,0,-24.034774780273438
1712786249512000000,0,-24.891414642333984
1712786249512000000,0,-23.260082244873047
1712786249512000000,0,-21.718124389648438
1712786249512000000,0,-23.41942024230957
1712786249512000000,0,-24.090120315551758
1712786249512000000,0,-25.37965965270996
1712786249512000000,0,-23.198204040527344
1712786249512000000,0,-22.83745002746582
1712786249512000000,0,-24.53331756591797
1712786249512000000,0,-25.842880249023438
1712786249512000000,0,-24.702896118164062
1712786249512000000,0,-24.31244659423828
1712786249512000000,0,-24.632631301879883
1712786249512000000,0,-25.521198272705078
1712786249512000000,0,-26.506607055664062
1712786249512000000,0,-25.633573532104492
1712786249512000000,0,-25.625215530395508
1712786249512000000,0,-25.860246658325195
1712786249512000000,0,-23.624269485473633
1712786249512000000,0,-25.127086639404297
1712786249512000000,0,-25.01242446899414
1712786249512000000,0,-26.062482833862305
1712786249512000000,0,-24.34132957458496
1712786249512000000,0,-25.871633529663086
1712786249512000000,0,-25.290355682373047
1712786249512000000,0,-23.260250091552734
1712786249512000000,0,-24.689977645874023
1712786249512000000,0,-25.971759796142578
1712786249512000000,0,-26.878498077392578
1712786249512000000,0,-25.143051147460938
1712786249512000000,0,-23.49355125427246
1712786249512000000,0,-24.615955352783203
1712786249512000000,0,-25.504140853881836
1712786249512000000,0,-25.44445037841797
1712786249512000000,0,-23.855602264404297
1712786249512000000,0,-24.82303237915039
1712786249512000000,0,-24.36720848083496
1712786249512000000,0,-25.131616592407227
1712786249512000000,0,-21.92705726623535
1712786249512000000,0,-18.989530563354492
1712786249512000000,0,-20.507028579711914
1712786249512000000,0,-22.837926864624023
1712786249512000000,0,-24.220539093017578
1712786249512000000,0,-16.659008026123047
1712786249512000000,0,-16.4174747467041
1712786249512000000,0,-18.942235946655273
1712786249512000000,0,-21.68199920654297
1712786249512000000,0,-23.708621978759766
1712786249512000000,0,-24.18135643005371
1712786249512000000,0,-23.776018142700195
1712786249512000000,0,-23.937131881713867
1712786249512000000,0,-23.87451171875
1712786249512000000,0,-25.382877349853516
1712786249512000000,0,-22.42649269104004
1712786249512000000,0,-24.45665168762207
1712786249512000000,0,-25.73610496520996
1712786249512000000,0,-24.992877960205078
1712786249512000000,0,-24.006017684936523
1712786249512000000,0,-25.73815155029297
1712786249512000000,0,-25.91587257385254
1712786249512000000,0,-23.879047393798828
1712786249512000000,0,-24.237037658691406
1712786249512000000,0,-24.559398651123047
1712786249512000000,0,-25.138092041015625
1712786249512000000,0,-24.042142868041992
1712786249512000000,0,-24.69353485107422
1712786249512000000,0,-23.995141983032227
1712786249512000000,0,-25.28696060180664
1712786249512000000,0,-24.30500602722168
1712786249512000000,0,-25.481266021728516
1712786249512000000,0,-24.449373245239258
1712786249512000000,0,-25.523561477661133
1712786249512000000,0,-22.877235412597656
1712786249512000000,0,-22.925928115844727
1712786249512000000,0,-24.88469696044922
1712786249512000000,0,-23.139354705810547
1712786249512000000,0,-24.372190475463867
1712786249512000000,0,-26.081056594848633
1712786249512000000,0,-27.38641929626465
1712786249512000000,0,-23.46501922607422
1712786249512000000,0,-24.971160888671875
1712786249512000000,0,-24.21845245361328
1712786249512000000,0,-23.06985855102539
1712786249512000000,0,-25.007116317749023
1712786249512000000,0,-22.106626510620117
1712786249512000000,0,-24.456552505493164
1712786249512000000,0,-24.949159622192383
1712786249512000000,0,-23.83129119873047
1712786249512000000,0,-24.956605911254883
1712786249512000000,0,-22.76508903503418
1712786249512000000,0,-24.76499366760254
1712786249512000000,0,-22.512128829956055
1712786249512000000,0,-21.908361434936523
1712786249512000000,0,-23.278385162353516
1712786249512000000,0,-21.341909408569336
1712786249512000000,0,-24.132577896118164
1712786249512000000,0,-25.681821823120117
1712786249512000000,0,-22.72563934326172
1712786249512000000,0,-23.445568084716797
1712786249512000000,0,-24.630290985107422
1712786249512000000,0,-20.925016403198242
1712786249512000000,0,-23.8935604095459
1712786249512000000,0,-23.741125106811523
1712786249512000000,0,-25.904800415039062
1712786249512000000,0,-23.759727478027344
1712786249512000000,0,-24.23050880432129
1712786249512000000,0,-26.459857940673828
1712786249512000000,0,-24.193286895751953
1712786249512000000,0,-25.312068939208984
1712786249512000000,0,-24.340879440307617
1712786249512000000,0,-22.73269271850586
1712786249512000000,0,-24.159690856933594
1712786249512000000,0,-25.03053855895996
1712786249512000000,0,-23.47927474975586
1712786249512000000,0,-24.86195945739746
1712786249512000000,0,-23.683496475219727
1712786249512000000,0,-21.95357894897461
1712786249512000000,0,-24.279579162597656
1712786249512000000,0,-22.67974853515625
1712786249512000000,0,-25.128864288330078
1712786249512000000,0,-23.580028533935547
1712786249512000000,0,-21.69843292236328
1712786249512000000,0,-24.00771713256836
1712786249512000000,0,-21.277172088623047
1712786249512000000,0,-23.49070930480957
1712786249512000000,0,-23.22553825378418
1712786249512000000,0,-24.429283142089844
1712786249512000000,0,-23.54807472229004
1712786249512000000,0,-21.81944465637207
1712786249512000000,0,-24.104597091674805
1712786249512000000,0,-22.34189224243164
1712786249512000000,0,-24.023693084716797
1712786249512000000,0,-22.708213806152344
1712786249512000000,0,-24.107160568237305
1712786249512000000,0,-23.306201934814453
1712786249512000000,0,-18.755821228027344
1712786249512000000,0,-21.800500869750977
1712786249512000000,0,-23.64981460571289
1712786249512000000,0,-24.68732452392578
1712786249512000000,0,-21.537609100341797
1712786249512000000,0,-23.89727020263672
1712786249512000000,0,-23.44577980041504
1712786249512000000,0,-25.38249397277832
1712786249512000000,0,-23.903244018554688
1712786249512000000,0,-21.67277717590332
1712786249512000000,0,-23.899959564208984
1712786249512000000,0,-23.915546417236328
1712786249512000000,0,-21.867504119873047
1712786249512000000,0,-23.855148315429688
1712786249512000000,0,-23.214176177978516
1712786249512000000,0,-25.31057357788086
1712786249512000000,0,-24.377439498901367
1712786249512000000,0,-22.179080963134766
1712786249512000000,0,-24.295082092285156
1712786249512000000,0,-25.82108497619629
1712786249512000000,0,-22.38596534729004
1712786249512000000,0,-22.01238250732422
1712786249512000000,0,-23.873441696166992
1712786249512000000,0,-21.920997619628906
1712786249512000000,0,-24.25609016418457
1712786249512000000,0,-22.176597595214844
1712786249512000000,0,-24.46163558959961
1712786249512000000,0,-24.067354202270508
1712786249512000000,0,-21.152278900146484
1712786249512000000,0,-23.467344284057617
1712786249512000000,0,-23.694990158081055
1712786249512000000,0,-25.734310150146484
1712786249512000000,0,-22.978410720825195
1712786249512000000,0,-25.199495315551758
1712786249512000000,0,-22.756641387939453
1712786249512000000,0,-23.006437301635742
1712786249512000000,0,-24.885522842407227
1712786249512000000,0,-22.861642837524414
1712786249512000000,0,-24.945236206054688
1712786249512000000,0,-22.925426483154297
1712786249512000000,0,-22.18423080444336
1712786249512000000,0,-23.897747039794922
1712786249512000000,0,-24.68243408203125
1712786249512000000,0,-23.97762107849121
1712786249512000000,0,-24.37594985961914
1712786249512000000,0,-23.658510208129883
1712786249512000000,0,-24.532590866088867
1712786249512000000,0,-26.00615882873535
1712786249512000000,0,-22.662424087524414
1712786249512000000,0,-23.640687942504883
1712786249512000000,0,-25.042997360229492
1712786249512000000,0,-22.838640213012695
1712786249512000000,0,-23.786592483520508
1712786249512000000,0,-22.29168701171875
1712786249512000000,0,-24.61566925048828
1712786249512000000,0,-23.256023406982422
1712786249512000000,0,-24.97148895263672
1712786249512000000,0,-24.111160278320312
1712786249512000000,0,-21.316286087036133
1712786249512000000,0,-23.91602897644043
1712786249512000000,0,-22.11841583251953
1712786249512000000,0,-24.59659194946289
1712786249512000000,0,-24.42591094970703
1712786249512000000,0,-20.78742790222168
1712786249512000000,0,-23.045223236083984
1712786249512000000,0,-22.095125198364258
1712786249512000000,0,-23.493112564086914
1712786249512000000,0,-23.391029357910156
1712786249512000000,0,-24.55331039428711
1712786249512000000,0,-25.44955062866211
1712786249512000000,0,-25.118715286254883
1712786249512000000,0,-21.992633819580078
1712786249512000000,0,-23.338844299316406
1712786249512000000,0,-24.071746826171875
1712786249512000000,0,-25.720794677734375
1712786249512000000,0,-23.22754669189453
1712786249512000000,0,-21.364391326904297
1712786249512000000,0,-24.093421936035156
1712786249512000000,0,-23.36747169494629
1712786249512000000,0,-23.5557918548584
1712786249512000000,0,-24.685365676879883
1712786249512000000,0,-25.732494354248047
1712786249512000000,0,-26.244802474975586
1712786249512000000,0,-23.4942569732666
1712786249512000000,0,-23.17683982849121
1712786249512000000,0,-24.991731643676758
1712786249512000000,0,-22.505104064941406
1712786249512000000,0,-23.032716751098633
1712786249512000000,0,-24.102317810058594
1712786249512000000,0,-23.101991653442383
1712786249512000000,0,-23.185266494750977
1712786249512000000,0,-22.607975006103516
1712786249512000000,0,-24.117116928100586
1712786249512000000,0,-25.49505043029785
1712786249512000000,0,-22.96491813659668
1712786249512000000,0,-23.427156448364258
1712786249512000000,0,-23.199886322021484
1712786249512000000,0,-24.29954719543457
1712786249512000000,0,-22.376298904418945
1712786249512000000,0,-23.4691219329834
1712786249512000000,0,-24.93010902404785
1712786249512000000,0,-21.683473587036133
1712786249512000000,0,-23.025463104248047
1712786249512000000,0,-23.271438598632812
1712786249512000000,0,-24.324209213256836
1712786249512000000,0,-25.28314781188965
1712786249512000000,0,-24.28586769104004
1712786249512000000,0,-23.193828582763672
1712786249512000000,0,-25.269752502441406
1712786249512000000,0,-25.103416442871094
1712786249512000000,0,-25.18160629272461
1712786249512000000,0,-21.840848922729492
1712786249512000000,0,-24.158231735229492
1712786249512000000,0,-24.43465232849121
1712786249512000000,0,-24.640398025512695
1712786249512000000,0,-24.487077713012695
1712786249512000000,0,-25.18282699584961
1712786249512000000,0,-25.50652503967285
1712786249512000000,0,-23.41182518005371
1712786249512000000,0,-22.8384952545166
1712786249512000000,0,-25.08806610107422
1712786249512000000,0,-23.264568328857422
1712786249512000000,0,-24.06018829345703
1712786249512000000,0,-23.083755493164062
1712786249512000000,0,-24.723735809326172
1712786249512000000,0,-24.005674362182617
1712786249512000000,0,-22.903358459472656
1712786249512000000,0,-24.302886962890625
1712786249512000000,0,-24.365991592407227
1712786249512000000,0,-21.473670959472656
1712786249512000000,0,-23.20299530029297
1712786249512000000,0,-23.485116958618164
1712786249512000000,0,-25.469768524169922
1712786249512000000,0,-21.347326278686523
1712786249512000000,0,-22.246797561645508
1712786249512000000,0,-22.930871963500977
1712786249512000000,0,-22.79717254638672
1712786249512000000,0,-22.385211944580078
1712786249512000000,0,-24.11692237854004
1712786249512000000,0,-25.307052612304688
