time,seconds_elapsed,dBFS
1708384244881000000,0,-49.15277099609375
1708384244881000000,0,-49.8701286315918
1708384244881000000,0,-49.36379623413086
1708384244881000000,0,-43.800201416015625
1708384244881000000,0,-42.24250793457031
1708384244881000000,0,-44.59349822998047
1708384244881000000,0,-46.27601623535156
1708384244881000000,0,-47.25291442871094
1708384244881000000,0,-47.97322082519531
1708384244881000000,0,-41.18013000488281
1708384244881000000,0,-43.522239685058594
1708384244881000000,0,-46.79481887817383
1708384244881000000,0,-47.87052536010742
1708384244881000000,0,-49.48733139038086
1708384244881000000,0,-49.05134201049805
1708384244881000000,0,-49.79466247558594
1708384244881000000,0,-50.064849853515625
1708384244881000000,0,-50.70005798339844
1708384244881000000,0,-49.421363830566406
1708384244881000000,0,-47.64884948730469
1708384244881000000,0,-48.5892219543457
1708384244881000000,0,-48.96554183959961
1708384244881000000,0,-50.2041130065918
1708384244881000000,0,-49.467018127441406
1708384244881000000,0,-48.589473724365234
1708384244881000000,0,-47.5771484375
1708384244881000000,0,-46.65534973144531
1708384244881000000,0,-47.829750061035156
1708384244881000000,0,-47.36375045776367
1708384244881000000,0,-48.28048324584961
1708384244881000000,0,-48.324161529541016
1708384244881000000,0,-49.235321044921875
1708384244881000000,0,-49.89384078979492
1708384244881000000,0,-49.865108489990234
1708384244881000000,0,-49.830352783203125
1708384244881000000,0,-47.77833938598633
1708384244881000000,0,-48.66518783569336
1708384244881000000,0,-44.56228256225586
1708384244881000000,0,-46.91510772705078
1708384244881000000,0,-47.44367599487305
1708384244881000000,0,-48.43437194824219
1708384244881000000,0,-44.31688690185547
1708384244881000000,0,-30.31524085998535
1708384244881000000,0,-30.958364486694336
1708384244881000000,0,-34.14911651611328
1708384244881000000,0,-38.90907669067383
1708384244881000000,0,-39.44615173339844
1708384244881000000,0,-42.02652359008789
1708384244881000000,0,-45.38623809814453
1708384244881000000,0,-44.589683532714844
1708384244881000000,0,-45.874732971191406
1708384244881000000,0,-47.080589294433594
1708384244881000000,0,-48.81236267089844
1708384244881000000,0,-37.46632385253906
1708384244881000000,0,-40.488136291503906
1708384244881000000,0,-44.06766128540039
1708384244881000000,0,-46.49845886230469
1708384244881000000,0,-47.811405181884766
1708384244881000000,0,-47.331546783447266
1708384244881000000,0,-47.61963653564453
1708384244881000000,0,-48.1528434753418
1708384244881000000,0,-49.325435638427734
1708384244881000000,0,-47.54301452636719
1708384244881000000,0,-45.57020950317383
1708384244881000000,0,-46.86224365234375
1708384244881000000,0,-49.123085021972656
1708384244881000000,0,-49.699371337890625
1708384244881000000,0,-47.17438888549805
1708384244881000000,0,-43.619873046875
1708384244881000000,0,-45.59791564941406
1708384244881000000,0,-46.33919143676758
1708384244881000000,0,-47.953330993652344
1708384244881000000,0,-48.02212905883789
1708384244881000000,0,-48.83460998535156
1708384244881000000,0,-49.198280334472656
1708384244881000000,0,-49.734901428222656
1708384244881000000,0,-50.697811126708984
1708384244881000000,0,-50.300254821777344
1708384244881000000,0,-50.42613220214844
1708384244881000000,0,-46.541011810302734
1708384244881000000,0,-47.4951171875
1708384244881000000,0,-48.7874755859375
1708384244881000000,0,-49.358612060546875
1708384244881000000,0,-50.447547912597656
1708384244881000000,0,-49.47960662841797
1708384244881000000,0,-50.25149154663086
1708384244881000000,0,-49.52357482910156
1708384244881000000,0,-47.2490348815918
1708384244881000000,0,-48.553829193115234
1708384244881000000,0,-47.428768157958984
1708384244881000000,0,-48.28461456298828
1708384244881000000,0,-47.85789489746094
1708384244881000000,0,-49.16241455078125
1708384244881000000,0,-49.351383209228516
1708384244881000000,0,-49.87744140625
1708384244881000000,0,-49.342620849609375
1708384244881000000,0,-46.88640594482422
1708384244881000000,0,-47.69689178466797
1708384244881000000,0,-48.142173767089844
1708384244881000000,0,-48.017578125
1708384244881000000,0,-47.75987243652344
1708384244881000000,0,-48.77518844604492
1708384244881000000,0,-49.317081451416016
1708384244881000000,0,-49.98419952392578
1708384244881000000,0,-49.573326110839844
1708384244881000000,0,-46.2137336730957
1708384244881000000,0,-47.5609016418457
1708384244881000000,0,-48.05110549926758
1708384244881000000,0,-48.88230514526367
1708384244881000000,0,-49.31300354003906
1708384244881000000,0,-48.644771575927734
1708384244881000000,0,-48.66969680786133
1708384244881000000,0,-48.626041412353516
1708384244881000000,0,-49.67933654785156
1708384244881000000,0,-50.30001449584961
1708384244881000000,0,-51.25400924682617
1708384244881000000,0,-50.83461380004883
1708384244881000000,0,-10.30102252960205
1708384244881000000,0,-12.667756080627441
1708384244881000000,0,-18.3355770111084
1708384244881000000,0,-22.22185707092285
1708384244881000000,0,-28.04964256286621
1708384244881000000,0,-31.69837188720703
1708384244881000000,0,-37.08852005004883
1708384244881000000,0,-39.97264862060547
1708384244881000000,0,-42.84837341308594
1708384244881000000,0,-47.06849670410156
1708384244881000000,0,-48.77034378051758
1708384244881000000,0,-49.53263473510742
1708384244881000000,0,-49.96639633178711
1708384244881000000,0,-50.53281784057617
1708384244881000000,0,-51.24369812011719
1708384244881000000,0,-51.31285095214844
1708384244881000000,0,-48.825599670410156
1708384244881000000,0,-47.690067291259766
1708384244881000000,0,-48.60944747924805
1708384244881000000,0,-48.323909759521484
1708384244881000000,0,-48.41448974609375
1708384244881000000,0,-48.920711517333984
1708384244881000000,0,-49.07250213623047
1708384244881000000,0,-49.62031936645508
1708384244881000000,0,-49.447601318359375
1708384244881000000,0,-50.604862213134766
1708384244881000000,0,-48.858665466308594
1708384244881000000,0,-50.52191925048828
1708384244881000000,0,-51.076995849609375
1708384244881000000,0,-49.28874969482422
1708384244881000000,0,-47.2571907043457
1708384244881000000,0,-48.44670486450195
1708384244881000000,0,-49.89065933227539
1708384244881000000,0,-48.84789276123047
1708384244881000000,0,-49.933753967285156
1708384244881000000,0,-47.706207275390625
1708384244881000000,0,-48.22075271606445
1708384244881000000,0,-49.29790496826172
1708384244881000000,0,-46.33887481689453
1708384244881000000,0,-47.29766082763672
1708384244881000000,0,-49.03573989868164
1708384244881000000,0,-49.56773376464844
1708384244881000000,0,-48.059364318847656
1708384244881000000,0,-46.22699737548828
1708384244881000000,0,-47.90708541870117
1708384244881000000,0,-49.14839172363281
1708384244881000000,0,-50.075382232666016
1708384244881000000,0,-50.424720764160156
1708384244881000000,0,-50.98942184448242
1708384244881000000,0,-49.73406982421875
1708384244881000000,0,-50.302852630615234
1708384244881000000,0,-48.516845703125
1708384244881000000,0,-47.92190933227539
1708384244881000000,0,-48.79285430908203
1708384244881000000,0,-49.7763671875
1708384244881000000,0,-47.68646240234375
1708384244881000000,0,-48.568302154541016
1708384244881000000,0,-47.22719955444336
1708384244881000000,0,-46.73204040527344
1708384244881000000,0,-47.79521179199219
1708384244881000000,0,-49.23904037475586
1708384244881000000,0,-48.474586486816406
1708384244881000000,0,-49.701438903808594
1708384244881000000,0,-40.59550094604492
1708384244881000000,0,-42.60313034057617
1708384244881000000,0,-45.36294174194336
1708384244881000000,0,-46.839439392089844
1708384244881000000,0,-48.08888626098633
1708384244881000000,0,-44.005191802978516
1708384244881000000,0,-45.49383544921875
1708384244881000000,0,-47.19092559814453
1708384244881000000,0,-47.35043716430664
1708384244881000000,0,-48.30877685546875
1708384244881000000,0,-47.16310501098633
1708384244881000000,0,-49.52854919433594
1708384244881000000,0,-49.072837829589844
1708384244881000000,0,-46.73334503173828
1708384244881000000,0,-47.99441146850586
1708384244881000000,0,-23.290809631347656
1708384244881000000,0,-21.424388885498047
1708384244881000000,0,-25.31197166442871
1708384244881000000,0,-28.99709701538086
1708384244881000000,0,-34.52095413208008
1708384244881000000,0,-36.0412712097168
1708384244881000000,0,-38.339595794677734
1708384244881000000,0,-41.59994888305664
1708384244881000000,0,-43.77541732788086
1708384244881000000,0,-43.529762268066406
1708384244881000000,0,-46.485992431640625
1708384244881000000,0,-48.60603713989258
1708384244881000000,0,-50.172325134277344
1708384244881000000,0,-51.95095443725586
1708384244881000000,0,-51.8602409362793
1708384244881000000,0,-52.1312370300293
1708384244881000000,0,-48.43951416015625
1708384244881000000,0,-48.46570587158203
1708384244881000000,0,-50.08011245727539
1708384244881000000,0,-51.7783088684082
1708384244881000000,0,-51.76103591918945
1708384244881000000,0,-52.1138801574707
1708384244881000000,0,-52.175498962402344
1708384244881000000,0,-52.792205810546875
1708384244881000000,0,-51.5250244140625
1708384244881000000,0,-52.04407501220703
1708384244881000000,0,-48.72966384887695
1708384244881000000,0,-50.293025970458984
1708384244881000000,0,-51.55769348144531
1708384244881000000,0,-52.86394119262695
1708384244881000000,0,-53.73172378540039
1708384244881000000,0,-53.88692092895508
1708384244881000000,0,-49.11024856567383
1708384244881000000,0,-50.77744674682617
1708384244881000000,0,-49.14824676513672
1708384244881000000,0,-51.39216995239258
1708384244881000000,0,-52.269222259521484
1708384244881000000,0,-53.044761657714844
1708384244881000000,0,-53.4620246887207
1708384244881000000,0,-52.08855438232422
1708384244881000000,0,-49.39229965209961
1708384244881000000,0,-50.47261047363281
1708384244881000000,0,-51.07474136352539
1708384244881000000,0,-51.354557037353516
1708384244881000000,0,-52.50788497924805
1708384244881000000,0,-50.79277420043945
1708384244881000000,0,-51.94325256347656
1708384244881000000,0,-52.877403259277344
1708384244881000000,0,-51.946372985839844
1708384244881000000,0,-49.323081970214844
1708384244881000000,0,-51.008121490478516
1708384244881000000,0,-50.91176223754883
1708384244881000000,0,-50.79902648925781
1708384244881000000,0,-51.79539489746094
1708384244881000000,0,-49.20109558105469
1708384244881000000,0,-50.402984619140625
1708384244881000000,0,-51.4830436706543
1708384244881000000,0,-52.16923141479492
1708384244881000000,0,-52.272613525390625
1708384244881000000,0,-47.063499450683594
1708384244881000000,0,-17.434619903564453
1708384244881000000,0,-20.39717674255371
1708384244881000000,0,-26.27014923095703
1708384244881000000,0,-30.149948120117188
1708384244881000000,0,-33.622013092041016
1708384244881000000,0,-38.74875259399414
1708384244881000000,0,-41.71476745605469
1708384244881000000,0,-44.48890686035156
1708384244881000000,0,-47.851966857910156
1708384244881000000,0,-46.857418060302734
1708384244881000000,0,-49.653865814208984
1708384244881000000,0,-51.396629333496094
1708384244881000000,0,-52.443607330322266
1708384244881000000,0,-51.21067428588867
1708384244881000000,0,-52.07048416137695
1708384244881000000,0,-47.86255645751953
1708384244881000000,0,-50.102291107177734
1708384244881000000,0,-51.44551467895508
1708384244881000000,0,-52.18092346191406
1708384244881000000,0,-50.112815856933594
1708384244881000000,0,-51.42850875854492
1708384244881000000,0,-51.646671295166016
1708384244881000000,0,-52.1162223815918
1708384244881000000,0,-53.250885009765625
1708384244881000000,0,-51.67121124267578
1708384244881000000,0,-52.346248626708984
1708384244881000000,0,-38.59175491333008
1708384244881000000,0,-40.26187515258789
1708384244881000000,0,-43.236724853515625
1708384244881000000,0,-46.52946472167969
1708384244881000000,0,-48.18193054199219
1708384244881000000,0,-47.16013717651367
1708384244881000000,0,-48.99239730834961
1708384244881000000,0,-50.26833724975586
1708384244881000000,0,-51.06718826293945
1708384244881000000,0,-51.765541076660156
1708384244881000000,0,-53.07183074951172
1708384244881000000,0,-51.47502899169922
1708384244881000000,0,-52.43737030029297
1708384244881000000,0,-53.0300178527832
1708384244881000000,0,-51.1215934753418
1708384244881000000,0,-52.35893630981445
1708384244881000000,0,-52.06268310546875
1708384244881000000,0,-53.52329635620117
1708384244881000000,0,-49.8801383972168
1708384244881000000,0,-42.26921081542969
1708384244881000000,0,-46.52642822265625
1708384244881000000,0,-48.17778015136719
1708384244881000000,0,-50.5300178527832
1708384244881000000,0,-51.738861083984375
1708384244881000000,0,-53.72565841674805
1708384244881000000,0,-54.54368209838867
1708384244881000000,0,-46.97035217285156
1708384244881000000,0,-49.057456970214844
1708384244881000000,0,-50.06631851196289
1708384244881000000,0,-51.82556915283203
1708384244881000000,0,-52.51095962524414
1708384244881000000,0,-51.965641021728516
1708384244881000000,0,-52.34482192993164
1708384244881000000,0,-53.08536148071289
1708384244881000000,0,-53.84332275390625
1708384244881000000,0,-47.92167282104492
1708384244881000000,0,-48.68610382080078
1708384244881000000,0,-50.317359924316406
1708384244881000000,0,-52.31195068359375
1708384244881000000,0,-53.03926467895508
1708384244881000000,0,-50.36461639404297
1708384244881000000,0,-49.536170959472656
1708384244881000000,0,-51.04623794555664
1708384244881000000,0,-51.56587219238281
1708384244881000000,0,-49.24617004394531
1708384244881000000,0,-51.21818542480469
1708384244881000000,0,-52.188201904296875
1708384244881000000,0,-52.500457763671875
1708384244881000000,0,-50.493011474609375
1708384244881000000,0,-52.288211822509766
1708384244881000000,0,-53.167911529541016
1708384244881000000,0,-50.61142349243164
1708384244881000000,0,-29.366098403930664
1708384244881000000,0,-32.45964050292969
1708384244881000000,0,-37.49937057495117
1708384244881000000,0,-40.8909797668457
1708384244881000000,0,-43.90327072143555
1708384244881000000,0,-47.60679626464844
1708384244881000000,0,-49.285186767578125
1708384244881000000,0,-50.49065017700195
1708384244881000000,0,-51.71025848388672
1708384244881000000,0,-51.302120208740234
1708384244881000000,0,-43.23603057861328
1708384244881000000,0,-46.94797897338867
1708384244881000000,0,-49.9247932434082
1708384244881000000,0,-51.14664840698242
1708384244881000000,0,-51.3355712890625
1708384244881000000,0,-52.8375358581543
1708384244881000000,0,-53.97877502441406
1708384244881000000,0,-51.63669204711914
1708384244881000000,0,-52.559852600097656
1708384244881000000,0,-52.67961883544922
1708384244881000000,0,-53.29286193847656
1708384244881000000,0,-54.356502532958984
1708384244881000000,0,-53.80389404296875
