time,seconds_elapsed,dBFS
1712625497302000000,2.44140625e-7,-52.73262023925781
1712625497302000000,2.44140625e-7,-54.49463653564453
1712625497302000000,2.44140625e-7,-54.97735595703125
1712625497302000000,2.44140625e-7,-43.696224212646484
1712625497302000000,2.44140625e-7,-46.35503005981445
1712625497302000000,2.44140625e-7,-48.6451416015625
1712625497302000000,2.44140625e-7,-39.69026565551758
1712625497302000000,2.44140625e-7,-37.694339752197266
1712625497302000000,2.44140625e-7,-40.2882080078125
1712625497302000000,2.44140625e-7,-44.760154724121094
1712625497302000000,2.44140625e-7,-37.52783203125
1712625497302000000,2.44140625e-7,-40.8531608581543
1712625497302000000,2.44140625e-7,-33.499141693115234
1712625497302000000,2.44140625e-7,-36.95206069946289
1712625497302000000,2.44140625e-7,-41.20063781738281
1712625497302000000,2.44140625e-7,-44.69951629638672
1712625497302000000,2.44140625e-7,-46.602943420410156
1712625497302000000,2.44140625e-7,-46.90745544433594
1712625497302000000,2.44140625e-7,-50.31059265136719
1712625497302000000,2.44140625e-7,-48.077457427978516
1712625497302000000,2.44140625e-7,-38.49243927001953
1712625497302000000,2.44140625e-7,-30.541324615478516
1712625497302000000,2.44140625e-7,-27.303667068481445
1712625497302000000,2.44140625e-7,-25.301227569580078
1712625497302000000,2.44140625e-7,-27.57303237915039
1712625497302000000,2.44140625e-7,-31.091493606567383
1712625497302000000,2.44140625e-7,-35.88513946533203
1712625497302000000,2.44140625e-7,-39.55335998535156
1712625497302000000,2.44140625e-7,-42.808441162109375
1712625497302000000,2.44140625e-7,-46.285526275634766
1712625497302000000,2.44140625e-7,-45.355812072753906
1712625497302000000,2.44140625e-7,-32.339839935302734
1712625497302000000,2.44140625e-7,-36.878971099853516
1712625497302000000,2.44140625e-7,-40.444129943847656
1712625497302000000,2.44140625e-7,-44.64338684082031
1712625497302000000,2.44140625e-7,-48.27992248535156
1712625497302000000,2.44140625e-7,-51.07188415527344
1712625497302000000,2.44140625e-7,-52.77031326293945
1712625497302000000,2.44140625e-7,-54.40669250488281
1712625497302000000,2.44140625e-7,-55.1477165222168
1712625497302000000,2.44140625e-7,-56.417869567871094
1712625497302000000,2.44140625e-7,-56.749237060546875
1712625497302000000,2.44140625e-7,-56.79834747314453
1712625497302000000,2.44140625e-7,-54.83583450317383
1712625497302000000,2.44140625e-7,-49.26092529296875
1712625497302000000,2.44140625e-7,-51.94523239135742
1712625497302000000,2.44140625e-7,-53.25408172607422
1712625497302000000,2.44140625e-7,-39.63432312011719
1712625497302000000,2.44140625e-7,-31.369192123413086
1712625497302000000,2.44140625e-7,-34.68452453613281
1712625497302000000,2.44140625e-7,-39.19755554199219
1712625497302000000,2.44140625e-7,-43.35884475708008
1712625497302000000,2.44140625e-7,-42.76848602294922
1712625497302000000,2.44140625e-7,-44.88579559326172
1712625497302000000,2.44140625e-7,-48.41558837890625
1712625497302000000,2.44140625e-7,-50.8206672668457
1712625497302000000,2.44140625e-7,-53.4024543762207
1712625497302000000,2.44140625e-7,-49.34619903564453
1712625497302000000,2.44140625e-7,-50.22385025024414
1712625497302000000,2.44140625e-7,-52.271583557128906
1712625497302000000,2.44140625e-7,-54.058265686035156
1712625497302000000,2.44140625e-7,-44.28703689575195
1712625497302000000,2.44140625e-7,-46.14185333251953
1712625497302000000,2.44140625e-7,-49.9970703125
1712625497302000000,2.44140625e-7,-52.94864273071289
1712625497302000000,2.44140625e-7,-54.542625427246094
1712625497302000000,2.44140625e-7,-55.65609359741211
1712625497302000000,2.44140625e-7,-44.77579116821289
1712625497302000000,2.44140625e-7,-48.496009826660156
1712625497302000000,2.44140625e-7,-51.12957763671875
1712625497302000000,2.44140625e-7,-53.39517593383789
1712625497302000000,2.44140625e-7,-55.45746994018555
1712625497302000000,2.44140625e-7,-56.77056884765625
1712625497302000000,2.44140625e-7,-56.877445220947266
1712625497302000000,2.44140625e-7,-54.862220764160156
1712625497302000000,2.44140625e-7,-53.55323791503906
1712625497302000000,2.44140625e-7,-54.76637268066406
1712625497302000000,2.44140625e-7,-42.24492645263672
1712625497302000000,2.44140625e-7,-45.51394271850586
1712625497302000000,2.44140625e-7,-47.985740661621094
1712625497302000000,2.44140625e-7,-50.349491119384766
1712625497302000000,2.44140625e-7,-52.144691467285156
1712625497302000000,2.44140625e-7,-53.285282135009766
1712625497302000000,2.44140625e-7,-54.510963439941406
1712625497302000000,2.44140625e-7,-49.118682861328125
1712625497302000000,2.44140625e-7,-50.428279876708984
1712625497302000000,2.44140625e-7,-52.043941497802734
1712625497302000000,2.44140625e-7,-43.24589920043945
1712625497302000000,2.44140625e-7,-45.44575500488281
1712625497302000000,2.44140625e-7,-40.720603942871094
1712625497302000000,2.44140625e-7,-43.30417251586914
1712625497302000000,2.44140625e-7,-46.913082122802734
1712625497302000000,2.44140625e-7,-46.50111770629883
1712625497302000000,2.44140625e-7,-43.92493438720703
1712625497302000000,2.44140625e-7,-46.707698822021484
1712625497302000000,2.44140625e-7,-49.29243087768555
1712625497302000000,2.44140625e-7,-50.38718795776367
1712625497302000000,2.44140625e-7,-42.579891204833984
1712625497302000000,2.44140625e-7,-45.76496124267578
1712625497302000000,2.44140625e-7,-48.05997848510742
1712625497302000000,2.44140625e-7,-49.9191780090332
1712625497302000000,2.44140625e-7,-45.0588264465332
1712625497302000000,2.44140625e-7,-48.367210388183594
1712625497302000000,2.44140625e-7,-36.008216857910156
1712625497302000000,2.44140625e-7,-38.79219436645508
1712625497302000000,2.44140625e-7,-42.030704498291016
1712625497302000000,2.44140625e-7,-45.32117462158203
1712625497302000000,2.44140625e-7,-47.46169662475586
1712625497302000000,2.44140625e-7,-41.261871337890625
1712625497302000000,2.44140625e-7,-44.80535125732422
1712625497302000000,2.44140625e-7,-39.17774200439453
1712625497302000000,2.44140625e-7,-41.60795211791992
1712625497302000000,2.44140625e-7,-45.15739440917969
1712625497302000000,2.44140625e-7,-48.23823165893555
1712625497302000000,2.44140625e-7,-47.92694091796875
1712625497302000000,2.44140625e-7,-39.9599723815918
1712625497302000000,2.44140625e-7,-43.79933166503906
1712625497302000000,2.44140625e-7,-47.00144958496094
1712625497302000000,2.44140625e-7,-48.59150314331055
1712625497302000000,2.44140625e-7,-47.931270599365234
1712625497302000000,2.44140625e-7,-50.38480758666992
1712625497302000000,2.44140625e-7,-50.677059173583984
1712625497302000000,2.44140625e-7,-13.269591331481934
1712625497302000000,2.44140625e-7,-15.38271713256836
1712625497302000000,2.44140625e-7,-13.67170238494873
1712625497302000000,2.44140625e-7,-17.315122604370117
1712625497302000000,2.44140625e-7,-20.600757598876953
1712625497302000000,2.44140625e-7,-18.35976791381836
1712625497302000000,2.44140625e-7,-21.741474151611328
1712625497302000000,2.44140625e-7,-26.77420425415039
1712625497302000000,2.44140625e-7,-31.74905014038086
1712625497302000000,2.44140625e-7,-35.56385803222656
1712625497302000000,2.44140625e-7,-40.07975387573242
1712625497302000000,2.44140625e-7,-44.23005294799805
1712625497302000000,2.44140625e-7,-47.32416915893555
1712625497302000000,2.44140625e-7,-50.15970230102539
1712625497302000000,2.44140625e-7,-52.06498336791992
1712625497302000000,2.44140625e-7,-52.412044525146484
1712625497302000000,2.44140625e-7,-52.489173889160156
1712625497302000000,2.44140625e-7,-49.81271743774414
1712625497302000000,2.44140625e-7,-51.19481658935547
1712625497302000000,2.44140625e-7,-51.70781707763672
1712625497302000000,2.44140625e-7,-52.751441955566406
1712625497302000000,2.44140625e-7,-52.80365753173828
1712625497302000000,2.44140625e-7,-53.87717056274414
1712625497302000000,2.44140625e-7,-54.730987548828125
1712625497302000000,2.44140625e-7,-55.24234390258789
1712625497302000000,2.44140625e-7,-46.56168746948242
1712625497302000000,2.44140625e-7,-49.04694366455078
1712625497302000000,2.44140625e-7,-48.899452209472656
1712625497302000000,2.44140625e-7,-51.569637298583984
1712625497302000000,2.44140625e-7,-52.02725601196289
1712625497302000000,2.44140625e-7,-51.751220703125
1712625497302000000,2.44140625e-7,-53.35554504394531
1712625497302000000,2.44140625e-7,-54.269996643066406
1712625497302000000,2.44140625e-7,-52.472354888916016
1712625497302000000,2.44140625e-7,-51.685447692871094
1712625497302000000,2.44140625e-7,-53.228912353515625
1712625497302000000,2.44140625e-7,-55.079811096191406
1712625497302000000,2.44140625e-7,-42.065086364746094
1712625497302000000,2.44140625e-7,-45.52101135253906
1712625497302000000,2.44140625e-7,-48.51751708984375
1712625497302000000,2.44140625e-7,-51.22500991821289
1712625497302000000,2.44140625e-7,-52.42882537841797
1712625497302000000,2.44140625e-7,-54.34843826293945
1712625497302000000,2.44140625e-7,-55.89196014404297
1712625497302000000,2.44140625e-7,-38.15361022949219
1712625497302000000,2.44140625e-7,-41.722267150878906
1712625497302000000,2.44140625e-7,-45.94282913208008
1712625497302000000,2.44140625e-7,-49.40821838378906
1712625497302000000,2.44140625e-7,-51.706298828125
1712625497302000000,2.44140625e-7,-53.76314163208008
1712625497302000000,2.44140625e-7,-54.976348876953125
1712625497302000000,2.44140625e-7,-49.99678039550781
1712625497302000000,2.44140625e-7,-51.54016876220703
1712625497302000000,2.44140625e-7,-48.08418655395508
1712625497302000000,2.44140625e-7,-50.8990478515625
1712625497302000000,2.44140625e-7,-52.75773620605469
1712625497302000000,2.44140625e-7,-35.61894226074219
1712625497302000000,2.44140625e-7,-39.14921951293945
1712625497302000000,2.44140625e-7,-42.56454086303711
1712625497302000000,2.44140625e-7,-46.48236083984375
1712625497302000000,2.44140625e-7,-47.93937683105469
1712625497302000000,2.44140625e-7,-49.56590270996094
1712625497302000000,2.44140625e-7,-52.376609802246094
1712625497302000000,2.44140625e-7,-10.895698547363281
1712625497302000000,2.44140625e-7,-13.517193794250488
1712625497302000000,2.44140625e-7,-15.336305618286133
1712625497302000000,2.44140625e-7,-19.782791137695312
1712625497302000000,2.44140625e-7,-23.415878295898438
1712625497302000000,2.44140625e-7,-21.260894775390625
1712625497302000000,2.44140625e-7,-24.043838500976562
1712625497302000000,2.44140625e-7,-18.688922882080078
1712625497302000000,2.44140625e-7,-14.795342445373535
1712625497302000000,2.44140625e-7,-18.155555725097656
1712625497302000000,2.44140625e-7,-22.061866760253906
1712625497302000000,2.44140625e-7,-15.075563430786133
1712625497302000000,2.44140625e-7,-15.66433334350586
1712625497302000000,2.44140625e-7,-20.590404510498047
1712625497302000000,2.44140625e-7,-22.93056869506836
1712625497302000000,2.44140625e-7,-13.059138298034668
1712625497302000000,2.44140625e-7,-17.811336517333984
1712625497302000000,2.44140625e-7,-13.769613265991211
1712625497302000000,2.44140625e-7,-11.455118179321289
1712625497302000000,2.44140625e-7,-13.677177429199219
1712625497302000000,2.44140625e-7,-18.30099105834961
1712625497302000000,2.44140625e-7,-18.378128051757812
1712625497302000000,2.44140625e-7,-19.791610717773438
1712625497302000000,2.44140625e-7,-21.841529846191406
1712625497302000000,2.44140625e-7,-25.025470733642578
1712625497302000000,2.44140625e-7,-27.751386642456055
1712625497302000000,2.44140625e-7,-23.906421661376953
1712625497302000000,2.44140625e-7,-25.447200775146484
1712625497302000000,2.44140625e-7,-28.87543487548828
1712625497302000000,2.44140625e-7,-26.588838577270508
1712625497302000000,2.44140625e-7,-28.751264572143555
1712625497302000000,2.44140625e-7,-21.247678756713867
1712625497302000000,2.44140625e-7,-24.121105194091797
1712625497302000000,2.44140625e-7,-28.81588363647461
1712625497302000000,2.44140625e-7,-33.78968811035156
1712625497302000000,2.44140625e-7,-38.5391960144043
1712625497302000000,2.44140625e-7,-42.90402603149414
1712625497302000000,2.44140625e-7,-47.016544342041016
1712625497302000000,2.44140625e-7,-49.59912872314453
1712625497302000000,2.44140625e-7,-52.88288116455078
1712625497302000000,2.44140625e-7,-55.33476638793945
1712625497302000000,2.44140625e-7,-57.361305236816406
1712625497302000000,2.44140625e-7,-57.98586654663086
1712625497302000000,2.44140625e-7,-58.07628631591797
1712625497302000000,2.44140625e-7,-57.866912841796875
1712625497302000000,2.44140625e-7,-57.28788757324219
1712625497302000000,2.44140625e-7,-58.72185134887695
1712625497302000000,2.44140625e-7,-59.57686233520508
1712625497302000000,2.44140625e-7,-45.72288513183594
1712625497302000000,2.44140625e-7,-47.943599700927734
1712625497302000000,2.44140625e-7,-51.46751403808594
1712625497302000000,2.44140625e-7,-53.26514434814453
1712625497302000000,2.44140625e-7,-55.25114059448242
1712625497302000000,2.44140625e-7,-56.35980987548828
1712625497302000000,2.44140625e-7,-57.38288116455078
1712625497302000000,2.44140625e-7,-58.18173599243164
1712625497302000000,2.44140625e-7,-57.1373176574707
1712625497302000000,2.44140625e-7,-41.00270462036133
1712625497302000000,2.44140625e-7,-42.48554611206055
1712625497302000000,2.44140625e-7,-44.70571517944336
1712625497302000000,2.44140625e-7,-47.873374938964844
1712625497302000000,2.44140625e-7,-51.530845642089844
1712625497302000000,2.44140625e-7,-54.475799560546875
1712625497302000000,2.44140625e-7,-56.51546096801758
1712625497302000000,2.44140625e-7,-58.41897964477539
1712625497302000000,2.44140625e-7,-59.93959426879883
1712625497302000000,2.44140625e-7,-60.32487487792969
1712625497302000000,2.44140625e-7,-60.98524475097656
1712625497302000000,2.44140625e-7,-61.13062286376953
1712625497302000000,2.44140625e-7,-61.41730499267578
1712625497302000000,2.44140625e-7,-62.142154693603516
1712625497302000000,2.44140625e-7,-60.91859817504883
1712625497302000000,2.44140625e-7,-61.43996810913086
1712625497302000000,2.44140625e-7,-59.73912048339844
1712625497302000000,2.44140625e-7,-60.10725021362305
1712625497302000000,2.44140625e-7,-60.103919982910156
1712625497302000000,2.44140625e-7,-31.98779296875
1712625497302000000,2.44140625e-7,-34.239994049072266
1712625497302000000,2.44140625e-7,-38.26393127441406
1712625497302000000,2.44140625e-7,-42.70201110839844
1712625497302000000,2.44140625e-7,-45.975921630859375
1712625497302000000,2.44140625e-7,-49.346561431884766
1712625497302000000,2.44140625e-7,-51.80992889404297
1712625497302000000,2.44140625e-7,-53.69873046875
1712625497302000000,2.44140625e-7,-27.41160774230957
1712625497302000000,2.44140625e-7,-16.280031204223633
1712625497302000000,2.44140625e-7,-14.13315486907959
1712625497302000000,2.44140625e-7,-14.960628509521484
1712625497302000000,2.44140625e-7,-16.584291458129883
1712625497302000000,2.44140625e-7,-18.539142608642578
1712625497302000000,2.44140625e-7,-21.313936233520508
1712625497302000000,2.44140625e-7,-23.926868438720703
1712625497302000000,2.44140625e-7,-25.18427085876465
1712625497302000000,2.44140625e-7,-24.85666275024414
1712625497302000000,2.44140625e-7,-22.39137077331543
1712625497302000000,2.44140625e-7,-17.786619186401367
1712625497302000000,2.44140625e-7,-19.21660041809082
1712625497302000000,2.44140625e-7,-19.882360458374023
1712625497302000000,2.44140625e-7,-18.801679611206055
1712625497302000000,2.44140625e-7,-17.351835250854492
1712625497302000000,2.44140625e-7,-19.531160354614258
1712625497302000000,2.44140625e-7,-21.523149490356445
1712625497302000000,2.44140625e-7,-24.69088363647461
1712625497302000000,2.44140625e-7,-27.49696159362793
1712625497302000000,2.44140625e-7,-30.29634666442871
1712625497302000000,2.44140625e-7,-33.60320281982422
1712625497302000000,2.44140625e-7,-36.85097885131836
1712625497302000000,2.44140625e-7,-41.19084167480469
1712625497302000000,2.44140625e-7,-44.186885833740234
1712625497302000000,2.44140625e-7,-47.65886306762695
1712625497302000000,2.44140625e-7,-47.06337356567383
1712625497302000000,2.44140625e-7,-49.265560150146484
1712625497302000000,2.44140625e-7,-51.88152313232422
1712625497302000000,2.44140625e-7,-54.162193298339844
1712625497302000000,2.44140625e-7,-54.937957763671875
1712625497302000000,2.44140625e-7,-52.82529830932617
1712625497302000000,2.44140625e-7,-54.42108154296875
1712625497302000000,2.44140625e-7,-55.27840042114258
1712625497302000000,2.44140625e-7,-54.4803352355957
1712625497302000000,2.44140625e-7,-56.01287078857422
1712625497302000000,2.44140625e-7,-56.783382415771484
